1,0.506263,0.513003
1,0.50621,0.507726
1,0.506178,0.510108
1,0.506176,0.506773
1,0.506164,0.507468
1,0.506164,0.506714
1,0.506105,0.506659
1,0.506091,0.509056
1,0.506085,0.508146
1,0.506061,0.512662
1,0.506039,0.506441
1,0.505821,0.506578
1,0.505791,0.506612
1,0.505786,0.506684
1,0.505723,0.511446
1,0.50572,0.521722
1,0.50571,0.509011
1,0.505706,0.51206
1,0.505688,0.506756
1,0.50566,0.506684
1,0.505655,0.506205
1,0.505525,0.505612
1,0.505484,0.508188
1,0.50548,0.507694
1,0.505394,0.516632
1,0.505362,0.509949
1,0.505318,0.529614
1,0.505315,0.506091
1,0.505304,0.51958
1,0.505286,0.508267
1,0.505262,0.526456
1,0.505235,0.510437
1,0.505211,0.507342
1,0.505182,0.506466
1,0.505151,0.505866
1,0.50513,0.508087
1,0.505112,0.509124
1,0.505088,0.505883
1,0.505076,0.514612
1,0.50501,0.514816
1,0.504954,0.515331
1,0.504908,0.505412
1,0.504878,0.521762
1,0.504817,0.508225
1,0.504806,0.513353
1,0.504803,0.509604
1,0.504776,0.514756
1,0.504738,0.507216
1,0.504731,0.505831
1,0.504707,0.505999
1,0.504701,0.509595
1,0.5047,0.509711
1,0.504698,0.505807
1,0.504666,0.509017
1,0.504637,0.504843
1,0.504637,0.525813
1,0.504611,0.50608
1,0.504589,0.505582
1,0.504568,0.506521
1,0.504565,0.50581
1,0.504555,0.520048
1,0.504539,0.523325
1,0.504516,0.511669
1,0.504516,0.511133
1,0.504499,0.516748
1,0.504493,0.51023
1,0.504488,0.521426
1,0.504482,0.510662
1,0.504401,0.505765
1,0.50433,0.50675
1,0.504305,0.517471
1,0.504294,0.505921
1,0.504267,0.50716
1,0.50425,0.508857
1,0.504239,0.504771
1,0.50421,0.509819
1,0.504145,0.506425
1,0.504131,0.509868
1,0.504126,0.514281
1,0.50411,0.507213
1,0.5041,0.504589
1,0.504066,0.519799
1,0.504052,0.504506
1,0.503955,0.510117
1,0.503951,0.519077
1,0.503948,0.508998
1,0.503948,0.504708
1,0.503924,0.504645
1,0.50389,0.504133
1,0.503858,0.504657
1,0.503798,0.505357
1,0.50377,0.504447
1,0.503752,0.505662
1,0.503711,0.510518
1,0.503696,0.54702
1,0.503667,0.514094
1,0.503622,0.504749
1,0.503563,0.518922
1,0.503491,0.508021
1,0.503442,0.504166
1,0.503431,0.504939
1,0.503397,0.516264
1,0.503392,0.515265
1,0.503382,0.513655
1,0.503365,0.522188
1,0.503344,0.506739
1,0.503335,0.505591
1,0.503324,0.505751
1,0.5033,0.505283
1,0.503238,0.509742
1,0.50319,0.520164
1,0.503156,0.5034
1,0.503124,0.503237
1,0.503124,0.512806
1,0.503117,0.506783
1,0.503075,0.510501
1,0.503014,0.510189
1,0.502887,0.512791
1,0.502879,0.507269
1,0.502821,0.503915
1,0.502792,0.512939
1,0.502779,0.515075
1,0.502709,0.504416
1,0.502691,0.503165
1,0.502666,0.523058
1,0.502664,0.511136
1,0.502653,0.504746
1,0.502611,0.506052
1,0.50259,0.503589
1,0.502575,0.5042
1,0.502478,0.524816
1,0.502467,0.507859
1,0.502446,0.516922
1,0.502416,0.507315
1,0.502397,0.503635
1,0.502382,0.504759
1,0.502374,0.503463
1,0.502374,0.504769
1,0.502366,0.523112
1,0.502358,0.50447
1,0.502342,0.505223
1,0.502333,0.526385
1,0.50232,0.503492
1,0.50226,0.516483
1,0.502236,0.510416
1,0.50222,0.509354
1,0.50221,0.515703
1,0.502151,0.512288
1,0.502097,0.502769
1,0.502072,0.503385
1,0.502071,0.504354
1,0.502062,0.503971
1,0.502054,0.515737
1,0.502032,0.504525
1,0.502012,0.506438
1,0.50193,0.507554
1,0.501903,0.505653
1,0.501859,0.513736
1,0.501725,0.509795
1,0.501672,0.504901
1,0.501626,0.505862
1,0.501607,0.503902
1,0.501567,0.512002
1,0.501566,0.502623
1,0.501529,0.503373
1,0.501483,0.502093
1,0.501361,0.502737
1,0.501337,0.504813
1,0.501322,0.505147
1,0.501281,0.50418
1,0.501179,0.501572
1,0.501156,0.506377
1,0.501154,0.512744
1,0.501148,0.502582
1,0.501145,0.570136
1,0.501141,0.514814
1,0.501132,0.505519
1,0.501115,0.503493
1,0.501115,0.501328
1,0.501106,0.50811
1,0.501097,0.502905
1,0.50107,0.505258
1,0.501064,0.501788
1,0.50105,0.530228
1,0.501047,0.510607
1,0.501035,0.537813
1,0.501031,0.501456
1,0.500956,0.513876
1,0.50095,0.511875
1,0.500939,0.501096
1,0.500918,0.505823
1,0.50083,0.511164
1,0.500803,0.515023
1,0.500802,0.504986
1,0.500797,0.514001
1,0.500781,0.500885
1,0.500761,0.501533
1,0.500701,0.503551
1,0.500698,0.503492
1,0.500698,0.501014
1,0.50063,0.502622
1,0.50059,0.517696
1,0.500544,0.5092
1,0.500512,0.502177
1,0.50051,0.502059
1,0.500503,0.501145
1,0.500412,0.508344
1,0.50041,0.508786
1,0.50041,0.506806
1,0.500397,0.503802
1,0.500303,0.504131
1,0.500291,0.506528
1,0.500211,0.518122
1,0.50021,0.503246
1,0.500201,0.533921
1,0.500174,0.509854
1,0.500121,0.509193
1,0.500115,0.500579
1,0.500095,0.503423
1,0.500089,0.502709
1,0.499995,0.51811
1,0.499948,0.501754
1,0.499914,0.512802
1,0.49991,0.508036
1,0.499757,0.509811
1,0.499717,0.500783
1,0.499671,0.506231
1,0.499595,0.504655
1,0.499582,0.503165
1,0.499518,0.506409
1,0.499467,0.499942
1,0.499435,0.517196
1,0.499354,0.504912
1,0.499333,0.513239
1,0.499331,0.505404
1,0.499315,0.509137
1,0.49931,0.501265
1,0.499289,0.520623
1,0.499213,0.501306
1,0.499181,0.512836
1,0.499125,0.500462
1,0.49911,0.505329
1,0.499108,0.502223
1,0.499066,0.515384
1,0.499063,0.503939
1,0.499047,0.503549
1,0.499025,0.503549
1,0.498983,0.502649
1,0.498828,0.505744
1,0.498811,0.502646
1,0.498806,0.503136
1,0.498797,0.511368
1,0.498774,0.502875
1,0.498753,0.532022
1,0.498727,0.506326
1,0.498726,0.512126
1,0.498713,0.505211
1,0.498693,0.502927
1,0.49863,0.499799
1,0.498605,0.498725
1,0.498585,0.526585
1,0.498557,0.499121
1,0.498498,0.502793
1,0.498491,0.524052
1,0.49848,0.499365
1,0.498403,0.515138
1,0.498396,0.498418
1,0.498339,0.500308
1,0.498328,0.501916
1,0.498255,0.500656
1,0.498251,0.503391
1,0.498226,0.501424
1,0.498218,0.498404
1,0.498197,0.504176
1,0.498165,0.505258
1,0.498149,0.505662
1,0.498144,0.498503
1,0.498095,0.49891
1,0.498094,0.502759
1,0.498087,0.503556
1,0.498067,0.498564
1,0.498041,0.501697
1,0.498016,0.500166
1,0.498009,0.505113
1,0.498,0.500134
1,0.497996,0.503595
1,0.497996,0.501251
1,0.49799,0.511986
1,0.497923,0.508301
1,0.497923,0.49905
1,0.497919,0.499743
1,0.497909,0.500275
1,0.497908,0.502131
1,0.497865,0.498421
1,0.497806,0.502593
1,0.497727,0.498585
1,0.497699,0.504708
1,0.497653,0.498835
1,0.497648,0.499949
1,0.497557,0.497766
1,0.497494,0.500044
1,0.497456,0.525725
1,0.497446,0.502927
1,0.497412,0.50354
1,0.497409,0.497784
1,0.497378,0.512318
1,0.497366,0.498212
1,0.49733,0.507364
1,0.497316,0.507502
1,0.497294,0.504
1,0.497262,0.513463
1,0.49724,0.498035
1,0.49718,0.502244
1,0.497165,0.504287
1,0.497094,0.499223
1,0.497075,0.501916
1,0.497058,0.504974
1,0.497004,0.510246
1,0.49699,0.499655
1,0.496963,0.503135
1,0.496917,0.503445
1,0.496909,0.502156
1,0.496886,0.505336
1,0.49688,0.501163
1,0.496862,0.497756
1,0.496846,0.505828
1,0.496833,0.515796
1,0.496829,0.497713
1,0.496812,0.497644
1,0.496796,0.50375
1,0.496777,0.502441
1,0.496693,0.497234
1,0.496662,0.518101
1,0.496657,0.50133
1,0.496604,0.535382
1,0.496591,0.49875
1,0.496568,0.499039
1,0.496549,0.501134
1,0.496518,0.500758
1,0.496502,0.502823
1,0.496501,0.498892
1,0.496501,0.5053
1,0.49643,0.50177
1,0.496383,0.50665
1,0.49637,0.496868
1,0.496361,0.506334
1,0.496307,0.519578
1,0.496299,0.49704
1,0.49625,0.532509
1,0.496245,0.497388
1,0.496209,0.510163
1,0.496118,0.497082
1,0.496113,0.507184
1,0.496093,0.500974
1,0.496082,0.520125
1,0.496074,0.512363
1,0.496057,0.503553
1,0.496028,0.501798
1,0.496012,0.496918
1,0.495996,0.515637
1,0.495953,0.501134
1,0.49595,0.496182
1,0.495939,0.496078
1,0.495879,0.515341
1,0.495866,0.510063
1,0.495845,0.4997
1,0.495821,0.496272
1,0.49581,0.508364
1,0.495748,0.498056
1,0.495747,0.525665
1,0.495725,0.499608
1,0.495715,0.497644
1,0.495715,0.504233
1,0.495678,0.506709
1,0.495676,0.524915
1,0.495654,0.496491
1,0.495644,0.498479
1,0.495633,0.505165
1,0.49558,0.504225
1,0.49557,0.502706
1,0.495536,0.506563
1,0.495519,0.513206
1,0.495505,0.506805
1,0.495501,0.503217
1,0.495474,0.49909
1,0.495468,0.510175
1,0.495459,0.506291
1,0.495445,0.500501
1,0.495417,0.499707
1,0.495399,0.496662
1,0.495389,0.496066
1,0.495382,0.506453
1,0.49533,0.496212
1,0.495326,0.500746
1,0.495311,0.505168
1,0.495264,0.500496
1,0.495235,0.498373
1,0.49516,0.513472
1,0.49514,0.497466
1,0.495112,0.501935
1,0.495091,0.500332
1,0.495082,0.504647
1,0.495071,0.503395
1,0.495057,0.496788
1,0.495051,0.506526
1,0.494999,0.496012
1,0.49493,0.502759
1,0.494905,0.511656
1,0.494798,0.494888
1,0.494798,0.506005
1,0.494792,0.510976
1,0.494743,0.502638
1,0.494714,0.500531
1,0.494688,0.496278
1,0.494678,0.532302
1,0.494662,0.505113
1,0.494629,0.497224
1,0.494621,0.507843
1,0.494608,0.495216
1,0.494585,0.498402
1,0.494569,0.494715
1,0.494555,0.495512
1,0.494521,0.495198
1,0.494521,0.503489
1,0.494516,0.497337
1,0.494507,0.494879
1,0.494507,0.512951
1,0.494476,0.494924
1,0.49447,0.501778
1,0.494457,0.498592
1,0.494429,0.496216
1,0.494412,0.498243
1,0.494402,0.497702
1,0.494386,0.497584
1,0.494384,0.498003
1,0.494343,0.498154
1,0.494325,0.503425
1,0.494319,0.49908
1,0.49431,0.497374
1,0.49428,0.508286
1,0.494262,0.497968
1,0.494253,0.494754
1,0.494239,0.523717
1,0.494229,0.497521
1,0.49422,0.49705
1,0.494132,0.503058
1,0.49411,0.49658
1,0.494065,0.49423
1,0.494063,0.495498
1,0.494008,0.499748
1,0.494007,0.494404
1,0.493994,0.49987
1,0.493973,0.501958
1,0.493958,0.49813
1,0.493923,0.498269
1,0.493904,0.502997
1,0.493875,0.495182
1,0.493862,0.511779
1,0.493825,0.499041
1,0.493817,0.500919
1,0.493808,0.497458
1,0.4938,0.494684
1,0.4938,0.498628
1,0.493799,0.49584
1,0.493796,0.496752
1,0.49372,0.49381
1,0.493706,0.49666
1,0.493691,0.499889
1,0.493678,0.496936
1,0.493676,0.511906
1,0.493673,0.515422
1,0.493649,0.503736
1,0.493639,0.497849
1,0.493627,0.497847
1,0.493621,0.494486
1,0.493612,0.516308
1,0.493612,0.504891
1,0.49361,0.503271
1,0.493584,0.499205
1,0.493576,0.518247
1,0.493566,0.493858
1,0.493523,0.497313
1,0.493509,0.493661
1,0.493498,0.500059
1,0.493431,0.498367
1,0.49343,0.502727
1,0.493425,0.501876
1,0.493424,0.501467
1,0.493423,0.494703
1,0.493421,0.50257
1,0.493326,0.504131
1,0.493325,0.500406
1,0.493302,0.493567
1,0.4933,0.496425
1,0.493292,0.495928
1,0.493287,0.512314
1,0.493262,0.513409
1,0.493244,0.495085
1,0.493236,0.498783
1,0.49321,0.497475
1,0.493158,0.5224
1,0.49313,0.513877
1,0.493103,0.517704
1,0.493096,0.494797
1,0.49309,0.503423
1,0.493086,0.511178
1,0.493043,0.518363
1,0.493008,0.497616
1,0.492995,0.496998
1,0.492984,0.496196
1,0.492978,0.507835
1,0.492975,0.495427
1,0.492952,0.500773
1,0.492923,0.497463
1,0.492917,0.504574
1,0.492879,0.520267
1,0.492835,0.495367
1,0.492785,0.493763
1,0.492783,0.494791
1,0.492751,0.496279
1,0.492724,0.505877
1,0.492724,0.507479
1,0.492695,0.508697
1,0.492599,0.493119
1,0.492574,0.49564
1,0.49253,0.495413
1,0.492502,0.506828
1,0.492464,0.49343
1,0.492402,0.499676
1,0.492392,0.506555
1,0.492335,0.511934
1,0.492327,0.493728
1,0.492286,0.497892
1,0.492281,0.496551
1,0.492272,0.494491
1,0.492175,0.492631
1,0.492175,0.499666
1,0.492175,0.512421
1,0.492169,0.500409
1,0.492163,0.493383
1,0.492161,0.500784
1,0.492145,0.493311
1,0.492111,0.494487
1,0.492053,0.544543
1,0.492046,0.500208
1,0.492033,0.515296
1,0.492029,0.503246
1,0.492004,0.493051
1,0.491994,0.503758
1,0.491983,0.495503
1,0.49197,0.506441
1,0.491958,0.503638
1,0.491951,0.493833
1,0.491912,0.492584
1,0.491887,0.492191
1,0.491882,0.505647
1,0.491881,0.497839
1,0.491845,0.500217
1,0.491841,0.496358
1,0.491791,0.494153
1,0.491774,0.500479
1,0.49177,0.493192
1,0.491753,0.506865
1,0.491744,0.493273
1,0.491717,0.49322
1,0.491662,0.498504
1,0.491578,0.491582
1,0.491575,0.491902
1,0.491568,0.498533
1,0.491568,0.496366
1,0.491565,0.491941
1,0.491537,0.492885
1,0.491505,0.493108
1,0.491496,0.500015
1,0.491494,0.491723
1,0.491489,0.492163
1,0.491467,0.511978
1,0.491457,0.492616
1,0.491453,0.492576
1,0.491417,0.494973
1,0.491416,0.495428
1,0.491389,0.494834
1,0.491296,0.497743
1,0.491287,0.496913
1,0.491285,0.493604
1,0.491276,0.496526
1,0.491231,0.496059
1,0.491214,0.495868
1,0.4912,0.496124
1,0.491158,0.491965
1,0.491147,0.504622
1,0.491143,0.507863
1,0.491135,0.497514
1,0.491104,0.496786
1,0.491103,0.531865
1,0.491098,0.494864
1,0.491088,0.50373
1,0.491081,0.492751
1,0.491076,0.498373
1,0.491074,0.493319
1,0.491071,0.499552
1,0.49105,0.491274
1,0.491046,0.514542
1,0.491002,0.492438
1,0.490992,0.492041
1,0.490992,0.516922
1,0.490986,0.493881
1,0.490979,0.494718
1,0.490975,0.517015
1,0.490942,0.494029
1,0.490934,0.500632
1,0.49093,0.506961
1,0.490859,0.501815
1,0.490856,0.493122
1,0.490854,0.50793
1,0.490834,0.512046
1,0.490811,0.505732
1,0.490802,0.491625
1,0.490794,0.491033
1,0.490785,0.490949
1,0.490765,0.525209
1,0.490763,0.491695
1,0.49075,0.493869
1,0.490749,0.501312
1,0.490736,0.491097
1,0.490734,0.505266
1,0.490729,0.491926
1,0.490729,0.527616
1,0.490713,0.494939
1,0.490674,0.501315
1,0.490643,0.491634
1,0.49062,0.490761
1,0.490605,0.506073
1,0.490599,0.494759
1,0.490549,0.509333
1,0.490499,0.491681
1,0.490477,0.495657
1,0.490466,0.512386
1,0.490433,0.498523
1,0.490426,0.495783
1,0.490415,0.490632
1,0.490411,0.493091
1,0.490368,0.49124
1,0.49028,0.492667
1,0.490263,0.493889
1,0.490227,0.490801
1,0.490222,0.498734
1,0.490217,0.495447
1,0.490211,0.491124
1,0.490169,0.503921
1,0.490156,0.499942
1,0.490108,0.495092
1,0.490096,0.493475
1,0.490082,0.498529
1,0.490061,0.497317
1,0.490019,0.4919
1,0.489962,0.490344
1,0.489953,0.496411
1,0.489907,0.490489
1,0.489897,0.490016
1,0.48989,0.50413
1,0.489874,0.494666
1,0.489815,0.502412
1,0.489814,0.491926
1,0.489805,0.499689
1,0.489805,0.499574
1,0.489778,0.512954
1,0.489721,0.501147
1,0.489706,0.496486
1,0.489683,0.506036
1,0.489672,0.514205
1,0.489642,0.490659
1,0.489628,0.49328
1,0.489589,0.491557
1,0.489586,0.495447
1,0.489569,0.508313
1,0.489566,0.539411
1,0.489544,0.497716
1,0.48954,0.519686
1,0.489533,0.490354
1,0.489533,0.491096
1,0.489494,0.494082
1,0.489466,0.507915
1,0.489461,0.492057
1,0.489457,0.496132
1,0.489447,0.492779
1,0.489436,0.495918
1,0.489421,0.496187
1,0.489412,0.49039
1,0.489392,0.490104
1,0.489354,0.493033
1,0.489336,0.492913
1,0.489307,0.490104
1,0.489301,0.493324
1,0.489297,0.492773
1,0.489283,0.499547
1,0.489281,0.490764
1,0.489213,0.496593
1,0.489157,0.491017
1,0.489157,0.493994
1,0.489148,0.490849
1,0.489143,0.490925
1,0.489141,0.493075
1,0.489094,0.491155
1,0.489025,0.510323
1,0.489001,0.490691
1,0.488978,0.491576
1,0.488976,0.495598
1,0.488971,0.492226
1,0.488969,0.489606
1,0.488942,0.495922
1,0.488941,0.493563
1,0.488936,0.490336
1,0.488936,0.490336
1,0.488906,0.489277
1,0.488895,0.50071
1,0.48888,0.492069
1,0.48885,0.494554
1,0.488846,0.496172
1,0.488809,0.497369
1,0.488808,0.50039
1,0.488778,0.492616
1,0.48877,0.492892
1,0.488758,0.511179
1,0.488757,0.492598
1,0.488753,0.495157
1,0.488736,0.490357
1,0.488725,0.490928
1,0.488725,0.490692
1,0.488722,0.503787
1,0.488681,0.510635
1,0.488676,0.509247
1,0.488624,0.503677
1,0.488619,0.495375
1,0.488617,0.491789
1,0.488605,0.489844
1,0.488589,0.491454
1,0.488586,0.510475
1,0.488585,0.503706
1,0.488583,0.489657
1,0.488523,0.489573
1,0.488508,0.500686
1,0.488505,0.489382
1,0.488502,0.49058
1,0.488501,0.48993
1,0.488484,0.490356
1,0.488479,0.488898
1,0.488479,0.493708
1,0.488466,0.515213
1,0.48844,0.495642
1,0.488418,0.488702
1,0.48841,0.500767
1,0.488395,0.506326
1,0.488391,0.490331
1,0.488356,0.493073
1,0.488346,0.505995
1,0.48833,0.489151
1,0.488266,0.501763
1,0.488265,0.499319
1,0.488256,0.4915
1,0.488216,0.520231
1,0.488198,0.490029
1,0.488197,0.489913
1,0.488181,0.501172
1,0.488178,0.493033
1,0.488095,0.496551
1,0.488072,0.489033
1,0.488068,0.490281
1,0.48805,0.490088
1,0.488012,0.499843
1,0.488008,0.489382
1,0.487991,0.492696
1,0.487944,0.490629
1,0.487923,0.514271
1,0.487916,0.501727
1,0.487907,0.489122
1,0.487887,0.494274
1,0.487858,0.489821
1,0.487842,0.489116
1,0.487832,0.488117
1,0.487826,0.493333
1,0.487817,0.487928
1,0.487778,0.488482
1,0.48776,0.52156
1,0.487718,0.492792
1,0.487715,0.494534
1,0.487646,0.49212
1,0.487641,0.488441
1,0.487583,0.490298
1,0.487532,0.489849
1,0.487505,0.518963
1,0.487454,0.493542
1,0.487436,0.505325
1,0.48742,0.523545
1,0.487419,0.49071
1,0.487372,0.493008
1,0.48736,0.493763
1,0.48736,0.488807
1,0.487354,0.490629
1,0.487347,0.501746
1,0.487344,0.490142
1,0.487277,0.501339
1,0.487232,0.488279
1,0.48723,0.488866
1,0.487207,0.488171
1,0.487195,0.49872
1,0.487175,0.498339
1,0.487138,0.491953
1,0.487121,0.488189
1,0.487104,0.492282
1,0.48707,0.497203
1,0.487063,0.496307
1,0.487057,0.487612
1,0.487056,0.499898
1,0.487034,0.487252
1,0.486993,0.500217
1,0.486992,0.488232
1,0.486973,0.487459
1,0.486926,0.489423
1,0.486902,0.495362
1,0.486853,0.530723
1,0.486851,0.489135
1,0.48684,0.494718
1,0.486833,0.496126
1,0.486822,0.506511
1,0.486782,0.493417
1,0.486752,0.490019
1,0.48675,0.489057
1,0.486724,0.489465
1,0.486693,0.486993
1,0.486689,0.488182
1,0.486688,0.494647
1,0.486669,0.486739
1,0.486625,0.487233
1,0.486599,0.491225
1,0.486587,0.487853
1,0.486542,0.497929
1,0.486517,0.490147
1,0.486471,0.491148
1,0.486453,0.488027
1,0.486448,0.494946
1,0.486437,0.498001
1,0.48643,0.503143
1,0.486429,0.490677
1,0.486403,0.497746
1,0.486399,0.499945
1,0.486397,0.492916
1,0.486385,0.490434
1,0.486366,0.48752
1,0.48635,0.487928
1,0.48635,0.491097
1,0.486342,0.492739
1,0.486327,0.486652
1,0.486309,0.490969
1,0.486291,0.500685
1,0.486288,0.500772
1,0.486261,0.487767
1,0.486256,0.492223
1,0.486245,0.493552
1,0.486237,0.501936
1,0.486221,0.502238
1,0.48622,0.488129
1,0.486219,0.492115
1,0.486207,0.490999
1,0.486199,0.522101
1,0.486181,0.498659
1,0.486174,0.487605
1,0.486167,0.491948
1,0.486156,0.494976
1,0.486137,0.487303
1,0.486107,0.486498
1,0.486096,0.500868
1,0.486071,0.491394
1,0.486058,0.494316
1,0.486037,0.494589
1,0.486029,0.492451
1,0.486018,0.492397
1,0.486018,0.487008
1,0.486012,0.487808
1,0.48599,0.488354
1,0.485945,0.489354
1,0.485912,0.487365
1,0.485911,0.493878
1,0.48579,0.487923
1,0.485741,0.486226
1,0.485739,0.485938
1,0.485734,0.486032
1,0.485682,0.485693
1,0.485651,0.518055
1,0.485643,0.507055
1,0.485631,0.494822
1,0.485625,0.493666
1,0.485619,0.49624
1,0.485619,0.488234
1,0.485616,0.497052
1,0.485597,0.486652
1,0.485572,0.500799
1,0.485567,0.496289
1,0.485497,0.492249
1,0.485489,0.491097
1,0.485449,0.49152
1,0.485448,0.517299
1,0.48544,0.48936
1,0.485439,0.488842
1,0.485395,0.487844
1,0.485395,0.48628
1,0.485378,0.487833
1,0.485348,0.486734
1,0.485316,0.508085
1,0.48527,0.495274
1,0.485242,0.492198
1,0.485216,0.489592
1,0.485166,0.498308
1,0.485114,0.501838
1,0.485112,0.4979
1,0.48511,0.488337
1,0.485101,0.48589
1,0.485081,0.48623
1,0.485078,0.504987
1,0.485037,0.485669
1,0.485034,0.493492
1,0.484988,0.50048
1,0.48496,0.485961
1,0.484912,0.512004
1,0.484911,0.491113
1,0.484907,0.488455
1,0.484903,0.499077
1,0.484884,0.486905
1,0.484846,0.484948
1,0.484825,0.4849
1,0.484812,0.485883
1,0.484785,0.490596
1,0.48478,0.486739
1,0.484748,0.49089
1,0.484744,0.492822
1,0.484738,0.493134
1,0.484728,0.486244
1,0.484726,0.496694
1,0.484702,0.491777
1,0.484691,0.487776
1,0.48469,0.495803
1,0.484642,0.486256
1,0.484584,0.488741
1,0.484569,0.48801
1,0.484566,0.490958
1,0.484535,0.484655
1,0.484519,0.48868
1,0.484517,0.488049
1,0.484512,0.496112
1,0.484502,0.490564
1,0.484487,0.495881
1,0.484484,0.486598
1,0.484421,0.488227
1,0.484407,0.492321
1,0.4844,0.490703
1,0.484378,0.491752
1,0.484334,0.487562
1,0.484332,0.488775
1,0.484322,0.493845
1,0.484289,0.484294
1,0.484287,0.489583
1,0.484274,0.494666
1,0.484268,0.487509
1,0.484266,0.48511
1,0.484231,0.484489
1,0.484217,0.492742
1,0.484214,0.487012
1,0.484211,0.492159
1,0.48421,0.499921
1,0.484189,0.494483
1,0.484169,0.488737
1,0.484168,0.484227
1,0.484127,0.484243
1,0.484123,0.490489
1,0.484098,0.497006
1,0.484097,0.508008
1,0.484059,0.493281
1,0.484052,0.486561
1,0.484046,0.4915
1,0.484022,0.496804
1,0.484016,0.486462
1,0.483967,0.485283
1,0.483967,0.486881
1,0.483963,0.495973
1,0.483951,0.486881
1,0.483943,0.487927
1,0.483934,0.493264
1,0.483883,0.484194
1,0.483874,0.498343
1,0.48385,0.505908
1,0.483845,0.494226
1,0.483826,0.494314
1,0.483812,0.491504
1,0.483803,0.485798
1,0.483803,0.486567
1,0.483794,0.484967
1,0.483742,0.487634
1,0.483741,0.490684
1,0.483729,0.487747
1,0.48372,0.484149
1,0.483703,0.484377
1,0.48368,0.488239
1,0.483677,0.488279
1,0.483609,0.492749
1,0.483596,0.490791
1,0.483571,0.484406
1,0.483569,0.486749
1,0.483519,0.506548
1,0.483424,0.49252
1,0.483419,0.485722
1,0.483415,0.484924
1,0.483386,0.500526
1,0.483362,0.499227
1,0.483358,0.487056
1,0.483354,0.50963
1,0.483329,0.485188
1,0.483313,0.491896
1,0.483302,0.48342
1,0.483237,0.496251
1,0.483194,0.484559
1,0.483194,0.500262
1,0.483187,0.485234
1,0.483173,0.488729
1,0.483141,0.493783
1,0.483118,0.485534
1,0.483099,0.486881
1,0.483082,0.483114
1,0.483024,0.506411
1,0.482999,0.488835
1,0.482958,0.52319
1,0.482953,0.488032
1,0.482926,0.487365
1,0.482838,0.485597
1,0.482827,0.483114
1,0.482826,0.483254
1,0.482817,0.485156
1,0.482799,0.48792
1,0.482796,0.489755
1,0.482796,0.490019
1,0.482779,0.504851
1,0.482755,0.49062
1,0.482749,0.486491
1,0.482748,0.483871
1,0.482727,0.487725
1,0.482725,0.483558
1,0.482688,0.483247
1,0.482661,0.482699
1,0.482639,0.483433
1,0.482628,0.499158
1,0.482595,0.487573
1,0.482576,0.499164
1,0.482546,0.499222
1,0.482526,0.490169
1,0.482518,0.482533
1,0.482507,0.484282
1,0.482489,0.493658
1,0.482477,0.508405
1,0.482449,0.504814
1,0.482439,0.486823
1,0.482369,0.503277
1,0.482349,0.492283
1,0.482333,0.485242
1,0.482328,0.483207
1,0.482321,0.48635
1,0.482317,0.484659
1,0.482302,0.483441
1,0.482282,0.50675
1,0.48228,0.489843
1,0.482256,0.492997
1,0.482252,0.483229
1,0.482167,0.497258
1,0.482155,0.487467
1,0.482149,0.496199
1,0.482136,0.487519
1,0.48209,0.485317
1,0.482082,0.493895
1,0.482079,0.510455
1,0.482051,0.48893
1,0.482029,0.486352
1,0.482011,0.516101
1,0.481989,0.487779
1,0.481961,0.485566
1,0.48196,0.484959
1,0.481955,0.490786
1,0.481943,0.483473
1,0.481886,0.484401
1,0.481866,0.488027
1,0.481828,0.488011
1,0.481828,0.50985
1,0.481815,0.483207
1,0.481815,0.486347
1,0.481811,0.491187
1,0.48179,0.488773
1,0.481744,0.483558
1,0.481736,0.525716
1,0.481725,0.510827
1,0.481721,0.482249
1,0.481712,0.484043
1,0.481676,0.490637
1,0.481673,0.488183
1,0.481673,0.501629
1,0.481654,0.500103
1,0.481618,0.497373
1,0.481616,0.481767
1,0.481613,0.487836
1,0.481602,0.490653
1,0.481581,0.483364
1,0.481555,0.483117
1,0.481544,0.493505
1,0.481537,0.509995
1,0.481535,0.486905
1,0.481511,0.486683
1,0.481474,0.487162
1,0.481444,0.482136
1,0.481436,0.487325
1,0.481425,0.503291
1,0.481406,0.487116
1,0.481394,0.486074
1,0.481381,0.484619
1,0.481357,0.491058
1,0.481334,0.489846
1,0.481307,0.486992
1,0.481283,0.486537
1,0.481263,0.483756
1,0.481252,0.485425
1,0.481252,0.48872
1,0.481251,0.487504
1,0.481211,0.512842
1,0.481207,0.482299
1,0.481189,0.485175
1,0.481187,0.482931
1,0.481185,0.485622
1,0.481145,0.483262
1,0.4811,0.491046
1,0.481089,0.487183
1,0.481082,0.482332
1,0.481067,0.493555
1,0.481032,0.481291
1,0.481021,0.485358
1,0.480991,0.482543
1,0.480957,0.482222
1,0.480941,0.516637
1,0.480921,0.486713
1,0.480914,0.482416
1,0.480914,0.487318
1,0.480877,0.492732
1,0.48083,0.487605
1,0.480828,0.506735
1,0.480826,0.50413
1,0.48082,0.484529
1,0.480813,0.506451
1,0.480792,0.489465
1,0.480781,0.48209
1,0.480775,0.493727
1,0.48074,0.481023
1,0.480688,0.480993
1,0.480686,0.484242
1,0.480682,0.492012
1,0.480682,0.486042
1,0.480657,0.484352
1,0.480653,0.480827
1,0.480653,0.491604
1,0.480641,0.482541
1,0.480639,0.481705
1,0.480634,0.491407
1,0.48058,0.482944
