1,0.473671,0.473709
1,0.473668,0.478048
1,0.473656,0.474574
1,0.473649,0.47416
1,0.473619,0.474099
1,0.473608,0.474075
1,0.473605,0.477469
1,0.473601,0.477833
1,0.4736,0.485964
1,0.473586,0.514799
1,0.47352,0.473778
1,0.473487,0.47392
1,0.473485,0.474192
1,0.47348,0.473939
1,0.47345,0.476825
1,0.473402,0.473642
1,0.473369,0.514487
1,0.473351,0.473528
1,0.473329,0.473618
1,0.473325,0.491155
1,0.473323,0.473442
1,0.473311,0.473713
1,0.473295,0.47541
1,0.47327,0.473429
1,0.473226,0.47329
1,0.473216,0.478437
1,0.473215,0.474741
1,0.473201,0.474112
1,0.473167,0.473818
1,0.473117,0.473287
1,0.47306,0.473561
1,0.473031,0.473506
1,0.473015,0.473043
1,0.473009,0.473701
1,0.472993,0.473485
1,0.472985,0.474055
1,0.472894,0.476153
1,0.472856,0.476025
1,0.472848,0.473316
1,0.472834,0.473093
1,0.472833,0.473119
1,0.472815,0.552605
1,0.472786,0.472794
1,0.472782,0.478938
1,0.472764,0.473161
1,0.472747,0.473928
1,0.472728,0.474278
1,0.472657,0.472683
1,0.472629,0.472712
1,0.472602,0.47274
1,0.472507,0.473323
1,0.472472,0.472627
1,0.472462,0.473623
1,0.472452,0.472504
1,0.472437,0.476776
1,0.472378,0.473859
1,0.47235,0.473219
1,0.472305,0.47242
1,0.472262,0.472912
1,0.472259,0.473299
1,0.472245,0.47278
1,0.472242,0.473192
1,0.472213,0.474519
1,0.472184,0.472515
1,0.472172,0.472951
1,0.472144,0.48642
1,0.472134,0.47219
1,0.472123,0.472925
1,0.472115,0.473259
1,0.472106,0.472812
1,0.472049,0.472569
1,0.472046,0.473072
1,0.472021,0.472036
1,0.472,0.472572
1,0.471965,0.472407
1,0.471932,0.472609
1,0.471846,0.472686
1,0.471822,0.471862
1,0.471814,0.478381
1,0.471801,0.471842
1,0.471752,0.472795
1,0.47172,0.471724
1,0.471699,0.479511
1,0.47163,0.472028
1,0.471581,0.472035
1,0.471527,0.473258
1,0.47151,0.475246
1,0.471493,0.471936
1,0.471427,0.473286
1,0.471403,0.475134
1,0.471363,0.471475
1,0.471358,0.472675
1,0.471298,0.471961
1,0.471283,0.471743
1,0.471281,0.471893
1,0.47128,0.471285
1,0.471244,0.471471
1,0.471242,0.476543
1,0.471183,0.489944
1,0.471162,0.473073
1,0.471148,0.4806
1,0.471145,0.471757
1,0.471033,0.471765
1,0.471014,0.471035
1,0.471004,0.476404
1,0.470945,0.471774
1,0.470943,0.471397
1,0.470919,0.471067
1,0.470904,0.47245
1,0.470877,0.470992
1,0.47087,0.480081
1,0.470857,0.470923
1,0.470834,0.470841
1,0.470831,0.483113
1,0.470749,0.51185
1,0.470741,0.471126
1,0.470627,0.481624
1,0.470621,0.471146
1,0.470603,0.470654
1,0.470585,0.470648
1,0.470539,0.472802
1,0.470506,0.487939
1,0.470502,0.47123
1,0.470469,0.47123
1,0.47046,0.47061
1,0.470436,0.470777
1,0.470424,0.470857
1,0.470416,0.47059
1,0.470355,0.473664
1,0.470314,0.485474
1,0.470287,0.497677
1,0.47027,0.47051
1,0.470254,0.471388
1,0.470192,0.47086
1,0.470148,0.470342
1,0.470114,0.485478
1,0.470072,0.470555
1,0.470006,0.470222
1,0.469987,0.470579
1,0.469952,0.469966
1,0.469923,0.477522
1,0.469887,0.469905
1,0.469841,0.471029
1,0.469837,0.479798
1,0.469774,0.470422
1,0.469743,0.473309
1,0.469699,0.469749
1,0.469685,0.469933
1,0.469564,0.469638
1,0.469538,0.469936
1,0.469524,0.473844
1,0.469497,0.474792
1,0.469463,0.471462
1,0.469446,0.469885
1,0.46943,0.46947
1,0.469413,0.469636
1,0.469413,0.470792
1,0.469389,0.469501
1,0.469315,0.470064
1,0.469243,0.469569
1,0.469228,0.469252
1,0.469093,0.469675
1,0.469045,0.469289
1,0.468842,0.484826
1,0.468787,0.468987
1,0.468718,0.470976
1,0.46866,0.471319
1,0.468656,0.468877
1,0.468565,0.468998
1,0.46852,0.476733
1,0.468473,0.469417
1,0.468426,0.483335
1,0.46835,0.468363
1,0.468338,0.468759
1,0.468319,0.468916
1,0.468246,0.478941
1,0.468241,0.470199
1,0.468207,0.468266
1,0.468185,0.470106
1,0.468167,0.468171
1,0.468128,0.47658
1,0.468109,0.468852
1,0.468051,0.468968
1,0.468026,0.469117
1,0.468026,0.478504
1,0.468011,0.468121
1,0.468001,0.468648
1,0.467868,0.476099
1,0.467862,0.467866
1,0.467829,0.46847
1,0.467814,0.47919
1,0.467736,0.469313
1,0.467733,0.469882
1,0.467689,0.471481
1,0.46767,0.467685
1,0.467654,0.46794
1,0.46765,0.468379
1,0.467565,0.468107
1,0.467563,0.473908
1,0.467506,0.488908
1,0.467406,0.472176
1,0.467327,0.468512
1,0.467189,0.468696
1,0.467174,0.476273
1,0.467159,0.467174
1,0.467123,0.468864
1,0.467103,0.468689
1,0.467088,0.467673
1,0.467088,0.480561
1,0.467003,0.467334
1,0.466987,0.467496
1,0.466985,0.468186
1,0.46698,0.467063
1,0.466916,0.470986
1,0.466875,0.469367
1,0.466855,0.467018
1,0.466839,0.467083
1,0.466809,0.46727
1,0.466789,0.467005
1,0.466783,0.467119
1,0.466711,0.467642
1,0.466681,0.468845
1,0.466627,0.466909
1,0.466625,0.467824
1,0.466617,0.466697
1,0.466532,0.466841
1,0.466527,0.466779
1,0.466504,0.469497
1,0.466441,0.470331
1,0.466427,0.46708
1,0.466348,0.473481
1,0.466334,0.466627
1,0.466305,0.467047
1,0.46623,0.466614
1,0.466221,0.470029
1,0.465986,0.466148
1,0.465923,0.479842
1,0.4659,0.525978
1,0.465884,0.466168
1,0.465853,0.468952
1,0.465849,0.500873
1,0.465838,0.467925
1,0.465827,0.475338
1,0.465809,0.466048
1,0.465795,0.466323
1,0.465774,0.498762
1,0.465765,0.465851
1,0.465765,0.466099
1,0.465721,0.468734
1,0.46563,0.465646
1,0.465613,0.513693
1,0.465554,0.466045
1,0.465516,0.469922
1,0.465496,0.493766
1,0.465485,0.465524
1,0.465479,0.467166
1,0.465463,0.465512
1,0.46546,0.465473
1,0.46545,0.467399
1,0.465436,0.46904
1,0.465433,0.473038
1,0.465388,0.465481
1,0.465372,0.468787
1,0.465353,0.465812
1,0.465328,0.466369
1,0.465319,0.467474
1,0.465296,0.465593
1,0.465293,0.467863
1,0.46523,0.479958
1,0.465225,0.465318
1,0.46515,0.466156
1,0.465144,0.466114
1,0.465139,0.468964
1,0.46509,0.465941
1,0.465043,0.477022
1,0.464983,0.465037
1,0.464954,0.466055
1,0.464913,0.465039
1,0.464869,0.468253
1,0.464867,0.465358
1,0.464832,0.471699
1,0.464813,0.465044
1,0.464474,0.464682
1,0.464435,0.464767
1,0.464383,0.467386
1,0.464382,0.465203
1,0.464362,0.473509
1,0.464344,0.46482
1,0.464325,0.464438
1,0.464259,0.464788
1,0.464246,0.465315
1,0.464226,0.464704
1,0.464224,0.464253
1,0.464224,0.472931
1,0.464207,0.474199
1,0.464192,0.464339
1,0.464157,0.465362
1,0.463996,0.464339
1,0.463973,0.464284
1,0.463958,0.507446
1,0.46391,0.464342
1,0.463877,0.469116
1,0.463818,0.466817
1,0.4638,0.464438
1,0.46373,0.463778
1,0.463717,0.463916
1,0.463667,0.463894
1,0.463638,0.464954
1,0.463602,0.463926
1,0.463601,0.465494
1,0.463526,0.463947
1,0.463472,0.464113
1,0.463472,0.474879
1,0.463382,0.463556
1,0.46338,0.469198
1,0.463352,0.463795
1,0.463344,0.468547
1,0.463343,0.48628
1,0.463305,0.479062
1,0.463279,0.463788
1,0.463254,0.463494
1,0.463223,0.463351
1,0.463208,0.466058
1,0.463183,0.463238
1,0.463177,0.46463
1,0.463157,0.463408
1,0.463125,0.464991
1,0.463112,0.463315
1,0.463061,0.463489
1,0.46306,0.463242
1,0.462977,0.463325
1,0.462969,0.463639
1,0.462959,0.462966
1,0.462934,0.463231
1,0.462928,0.463008
1,0.462875,0.463664
1,0.462867,0.467179
1,0.462829,0.463262
1,0.462734,0.463016
1,0.462677,0.472786
1,0.462651,0.462671
1,0.462636,0.462909
1,0.462621,0.463008
1,0.462607,0.480723
1,0.462564,0.473877
1,0.462564,0.464133
1,0.462478,0.463276
1,0.462471,0.463877
1,0.462411,0.484692
1,0.462406,0.46244
1,0.462395,0.464532
1,0.462385,0.463583
1,0.462346,0.463284
1,0.462332,0.462468
1,0.462303,0.462686
1,0.462292,0.46381
1,0.462273,0.463753
1,0.462271,0.462677
1,0.462264,0.463959
1,0.462235,0.462743
1,0.462216,0.464181
1,0.462154,0.467944
1,0.462003,0.462405
1,0.461852,0.462686
1,0.461829,0.477256
1,0.461791,0.462205
1,0.461718,0.463112
1,0.461703,0.461896
1,0.461686,0.469555
1,0.461664,0.461787
1,0.461645,0.462136
1,0.461529,0.461708
1,0.461499,0.462407
1,0.461479,0.461975
1,0.461435,0.483675
1,0.461433,0.466205
1,0.461409,0.461736
1,0.461268,0.497902
1,0.461242,0.471946
1,0.461239,0.462628
1,0.461235,0.46305
1,0.461184,0.46146
1,0.461151,0.473944
1,0.461093,0.461887
1,0.460991,0.465437
1,0.460802,0.462047
1,0.460787,0.461936
1,0.460764,0.462341
1,0.460723,0.461384
1,0.460699,0.460881
1,0.460691,0.46095
1,0.460683,0.464682
1,0.460666,0.461264
1,0.460644,0.47465
1,0.460617,0.460923
1,0.460614,0.46063
1,0.460594,0.460981
1,0.460586,0.4607
1,0.46054,0.524966
1,0.460534,0.461019
1,0.460424,0.473007
1,0.460397,0.460662
1,0.460304,0.46067
1,0.460268,0.464523
1,0.460243,0.474524
1,0.460218,0.480531
1,0.460151,0.511297
1,0.460125,0.460196
1,0.460086,0.460171
1,0.460085,0.463955
1,0.460064,0.460494
1,0.460036,0.460158
1,0.45997,0.460006
1,0.459944,0.460159
1,0.459936,0.46012
1,0.459901,0.459967
1,0.4599,0.461101
1,0.459896,0.460207
1,0.459828,0.462101
1,0.459819,0.463771
1,0.459783,0.4715
1,0.459771,0.463927
1,0.459736,0.460686
1,0.459691,0.460739
1,0.459636,0.460294
1,0.459623,0.477984
1,0.459563,0.461581
1,0.459479,0.460843
1,0.459461,0.460144
1,0.459442,0.498062
1,0.459395,0.518832
1,0.459386,0.460121
1,0.459302,0.460884
1,0.459217,0.460613
1,0.459027,0.460022
1,0.459021,0.460458
1,0.459011,0.460217
1,0.459006,0.462939
1,0.458792,0.459802
1,0.458791,0.470981
1,0.458754,0.45925
1,0.458754,0.459093
1,0.458753,0.459082
1,0.458731,0.459184
1,0.458597,0.467109
1,0.458532,0.459548
1,0.458526,0.482063
1,0.458515,0.461268
1,0.458514,0.458944
1,0.458506,0.45853
1,0.458479,0.458902
1,0.458477,0.460539
1,0.45847,0.45877
1,0.458431,0.458915
1,0.458344,0.463544
1,0.458309,0.458416
1,0.458289,0.4583
1,0.458286,0.458418
1,0.458259,0.458812
1,0.458192,0.459031
1,0.458113,0.458698
1,0.45802,0.465639
1,0.458018,0.45898
1,0.458015,0.459534
1,0.458003,0.458778
1,0.458,0.459127
1,0.457956,0.458804
1,0.457895,0.459577
1,0.457889,0.458087
1,0.457809,0.477373
1,0.457755,0.466619
1,0.457679,0.458591
1,0.457632,0.458042
1,0.457604,0.464343
1,0.457602,0.46091
1,0.457589,0.457704
1,0.45748,0.457915
1,0.457417,0.45743
1,0.457382,0.457421
1,0.457368,0.457373
1,0.457333,0.46461
1,0.457313,0.458431
1,0.457289,0.457762
1,0.457235,0.467966
1,0.45723,0.458139
1,0.457212,0.457584
1,0.457147,0.458426
1,0.457135,0.469647
1,0.457093,0.459162
1,0.457046,0.458559
1,0.456998,0.457375
1,0.456919,0.461021
1,0.456907,0.457133
1,0.456883,0.457028
1,0.456867,0.45737
1,0.456847,0.457938
1,0.45683,0.490571
1,0.456777,0.459758
1,0.456763,0.457074
1,0.456758,0.456794
1,0.45673,0.478317
1,0.456706,0.460065
1,0.456651,0.456866
1,0.456627,0.456629
1,0.456624,0.465623
1,0.456616,0.525572
1,0.456565,0.516245
1,0.456549,0.457022
1,0.456334,0.456824
1,0.45629,0.458567
1,0.456286,0.468771
1,0.456259,0.456338
1,0.456207,0.459908
1,0.456196,0.500258
1,0.456156,0.456303
1,0.45615,0.462482
1,0.456147,0.468414
1,0.456108,0.457205
1,0.456034,0.456506
1,0.455984,0.456693
1,0.455948,0.45783
1,0.455915,0.456313
1,0.455903,0.502451
1,0.455897,0.456564
1,0.455874,0.455893
1,0.455863,0.456629
1,0.455828,0.456671
1,0.455776,0.456787
1,0.455773,0.456214
1,0.455688,0.455901
1,0.455671,0.456224
1,0.455671,0.456461
1,0.455644,0.474193
1,0.45564,0.457602
1,0.455581,0.455721
1,0.455497,0.456407
1,0.455466,0.455733
1,0.455456,0.477285
1,0.455451,0.458661
1,0.455385,0.45553
1,0.45534,0.455858
1,0.455336,0.455648
1,0.45524,0.456566
1,0.455206,0.490695
1,0.455182,0.458219
1,0.455168,0.464663
1,0.455128,0.455374
1,0.455108,0.45546
1,0.455081,0.463415
1,0.455067,0.457167
1,0.455037,0.455294
1,0.455017,0.460303
1,0.455016,0.501485
1,0.454944,0.455736
1,0.454942,0.455717
1,0.454927,0.457958
1,0.454856,0.45505
1,0.454844,0.461173
1,0.454837,0.463185
1,0.454817,0.463559
1,0.454804,0.465689
1,0.454801,0.493163
1,0.454655,0.480274
1,0.454608,0.455992
1,0.454499,0.45591
1,0.454485,0.455709
1,0.454382,0.455868
1,0.454375,0.455721
1,0.45436,0.454387
1,0.454169,0.455435
1,0.45414,0.455866
1,0.454131,0.522792
1,0.454131,0.454791
1,0.454105,0.455603
1,0.454101,0.454101
1,0.454091,0.454307
1,0.454035,0.454519
1,0.454033,0.454655
1,0.453938,0.455065
1,0.453934,0.455896
1,0.453909,0.454079
1,0.453886,0.454839
1,0.453858,0.453886
1,0.45382,0.454026
1,0.453807,0.454818
1,0.453782,0.454192
1,0.453781,0.454624
1,0.453765,0.454207
1,0.453727,0.454216
1,0.453709,0.456378
1,0.453656,0.459439
1,0.453649,0.454112
1,0.45363,0.453984
1,0.453617,0.454129
1,0.453614,0.454404
1,0.453584,0.45436
1,0.453559,0.453761
1,0.45353,0.463635
1,0.453527,0.488156
1,0.453483,0.454228
1,0.453458,0.45528
1,0.45332,0.453708
1,0.453318,0.459304
1,0.453271,0.453751
1,0.453128,0.475007
1,0.453117,0.453146
1,0.453103,0.454221
1,0.453058,0.454654
1,0.453056,0.453714
1,0.453013,0.454032
1,0.453009,0.453779
1,0.452898,0.45731
1,0.452892,0.453059
1,0.452889,0.453014
1,0.452869,0.453363
1,0.452823,0.453922
1,0.452802,0.454534
1,0.452756,0.454901
1,0.452744,0.452934
1,0.452738,0.452745
1,0.452735,0.452771
1,0.452722,0.45277
1,0.452654,0.492114
1,0.45258,0.485792
1,0.452575,0.45264
1,0.452465,0.452775
1,0.452459,0.453873
1,0.452418,0.455666
1,0.452398,0.452681
1,0.45231,0.454551
1,0.452244,0.45262
1,0.452232,0.452244
1,0.452215,0.452289
1,0.452186,0.453011
1,0.452174,0.452292
1,0.452161,0.483892
1,0.452055,0.455658
1,0.452044,0.452752
1,0.452025,0.46416
1,0.451973,0.452298
1,0.451906,0.45216
1,0.451685,0.457125
1,0.451623,0.452549
1,0.451593,0.489535
1,0.451563,0.451572
1,0.451484,0.452638
1,0.451419,0.453526
1,0.451379,0.470444
1,0.45133,0.461077
1,0.451282,0.501909
1,0.45127,0.452698
1,0.451252,0.452519
1,0.451193,0.451955
1,0.451169,0.454708
1,0.451111,0.451933
1,0.451107,0.451641
1,0.451048,0.451076
1,0.451025,0.451417
1,0.45096,0.451782
1,0.450918,0.455977
1,0.450917,0.450965
1,0.450906,0.452872
1,0.450862,0.451968
1,0.450732,0.45228
1,0.450661,0.454733
1,0.450634,0.453907
1,0.45062,0.450953
1,0.450497,0.451515
1,0.450474,0.451156
1,0.450412,0.450759
1,0.450394,0.451243
1,0.450376,0.464446
1,0.450331,0.451197
1,0.45026,0.450294
1,0.450144,0.516969
1,0.449993,0.449994
1,0.449961,0.450255
1,0.449886,0.4499
1,0.449831,0.455277
1,0.449767,0.469486
1,0.449727,0.453989
1,0.449651,0.450778
1,0.449612,0.451435
1,0.44957,0.449657
1,0.449516,0.466535
1,0.449492,0.449559
1,0.449489,0.46591
1,0.449419,0.513346
1,0.449284,0.44948
1,0.449245,0.449515
1,0.449221,0.486008
1,0.449201,0.480098
1,0.449175,0.449194
1,0.449145,0.449887
1,0.449024,0.449488
1,0.448974,0.490392
1,0.448943,0.44999
1,0.448937,0.450963
1,0.448908,0.450448
1,0.448883,0.451848
1,0.448878,0.452833
1,0.448872,0.451154
1,0.448799,0.457729
1,0.448762,0.44927
1,0.448724,0.448957
1,0.448711,0.449431
1,0.448702,0.452051
1,0.448614,0.450329
1,0.448608,0.449102
1,0.448605,0.44881
1,0.44859,0.452858
1,0.448551,0.448962
1,0.448476,0.515187
1,0.448372,0.449615
1,0.448311,0.451389
1,0.44824,0.45013
1,0.448234,0.448283
1,0.448192,0.448405
1,0.448064,0.456965
1,0.448036,0.44822
1,0.448008,0.449599
1,0.447957,0.448075
1,0.447912,0.453616
1,0.447828,0.448762
1,0.447818,0.448446
1,0.447751,0.44811
1,0.447745,0.447859
1,0.447718,0.449201
1,0.447709,0.44896
1,0.447705,0.448168
1,0.447577,0.447905
1,0.447461,0.516256
1,0.447411,0.524325
1,0.447405,0.448801
1,0.447387,0.447776
1,0.447386,0.448526
1,0.447361,0.447775
1,0.447358,0.495335
1,0.447287,0.501859
1,0.44722,0.447592
1,0.447195,0.447405
1,0.447082,0.447784
1,0.447049,0.4523
1,0.446986,0.44823
1,0.446892,0.447044
1,0.446824,0.446837
1,0.446799,0.446832
1,0.446796,0.446822
1,0.446787,0.446834
1,0.446591,0.446633
1,0.446574,0.448616
1,0.446447,0.446602
1,0.446343,0.449559
1,0.446301,0.446627
1,0.446284,0.446341
1,0.446152,0.447064
1,0.446079,0.447297
1,0.44607,0.462049
1,0.446028,0.446957
1,0.446022,0.446135
1,0.445924,0.446104
1,0.445859,0.44632
1,0.445766,0.448382
1,0.445683,0.44595
1,0.445667,0.44581
1,0.445636,0.446082
1,0.445566,0.467383
1,0.445551,0.445787
1,0.445532,0.445772
1,0.445526,0.449446
1,0.445511,0.449147
1,0.445434,0.446548
1,0.445387,0.455729
1,0.445233,0.446056
1,0.445197,0.445504
1,0.445149,0.445972
1,0.445148,0.445609
1,0.445135,0.446881
1,0.445059,0.452224
1,0.444997,0.445038
1,0.444962,0.445061
1,0.444757,0.4459
1,0.444749,0.446588
1,0.444682,0.444933
1,0.444625,0.448753
1,0.444595,0.451445
1,0.444515,0.445776
1,0.444499,0.445188
1,0.444473,0.450831
1,0.444468,0.445163
1,0.444458,0.44458
1,0.444202,0.451115
1,0.444181,0.446851
1,0.444175,0.488823
1,0.44412,0.444596
1,0.443985,0.444076
1,0.443978,0.444144
1,0.443941,0.44417
1,0.443911,0.444296
1,0.443687,0.444087
1,0.443663,0.444198
1,0.443553,0.443939
1,0.443488,0.445843
1,0.443487,0.444425
1,0.443438,0.444242
1,0.44341,0.443537
1,0.443402,0.446054
1,0.443376,0.443407
1,0.443251,0.451206
1,0.443177,0.443473
1,0.443152,0.500339
1,0.44313,0.443152
1,0.443103,0.443935
1,0.443028,0.443389
1,0.442903,0.459892
1,0.442878,0.443479
1,0.44285,0.478693
1,0.442792,0.483586
1,0.442704,0.444615
1,0.442686,0.467715
1,0.442671,0.444099
1,0.442632,0.445052
1,0.442567,0.442599
1,0.442412,0.442873
1,0.442393,0.46575
1,0.442259,0.472486
1,0.442234,0.443092
1,0.442192,0.442198
1,0.442172,0.457459
1,0.442127,0.442503
1,0.442117,0.443666
1,0.442102,0.442991
1,0.442033,0.445768
1,0.442027,0.4421
1,0.442004,0.442278
1,0.442,0.445037
1,0.441958,0.442317
1,0.441853,0.442943
1,0.441787,0.441792
1,0.441745,0.441839
1,0.441701,0.442142
1,0.441686,0.441728
1,0.441657,0.444279
1,0.441481,0.441737
1,0.441396,0.441678
1,0.441346,0.44146
1,0.441209,0.442894
1,0.441095,0.510455
1,0.441072,0.445307
1,0.441043,0.441281
1,0.440986,0.44261
1,0.440937,0.442546
1,0.440933,0.441718
1,0.440896,0.441737
1,0.440876,0.445045
1,0.440791,0.444209
1,0.440754,0.441724
1,0.44074,0.448404
1,0.440708,0.440874
1,0.440595,0.440595
1,0.440513,0.440537
1,0.44049,0.441485
1,0.44048,0.441604
1,0.440437,0.44184
1,0.440381,0.443227
1,0.440248,0.446074
1,0.440179,0.440225
1,0.439982,0.440337
1,0.43984,0.447727
1,0.439735,0.440944
1,0.439689,0.45369
1,0.439473,0.440224
1,0.439426,0.439755
1,0.439422,0.440907
1,0.439405,0.439709
1,0.4393,0.457913
1,0.439295,0.439363
1,0.439001,0.473427
1,0.438853,0.439385
1,0.438807,0.439381
1,0.438707,0.450666
1,0.438622,0.439655
1,0.438595,0.450597
1,0.438525,0.439995
1,0.438399,0.438691
1,0.438275,0.440672
1,0.438193,0.476616
1,0.43819,0.480139
1,0.438155,0.43909
1,0.438142,0.44189
1,0.438122,0.438196
1,0.438111,0.438695
1,0.438025,0.474821
1,0.437996,0.438422
1,0.43791,0.437928
1,0.43788,0.438027
1,0.437845,0.437882
1,0.437811,0.439075
1,0.43777,0.441296
1,0.437769,0.442454
1,0.437684,0.437822
1,0.437652,0.438496
1,0.437635,0.438711
1,0.437553,0.452048
1,0.437506,0.438811
1,0.437452,0.449044
1,0.437353,0.452801
1,0.43734,0.437467
1,0.437331,0.437858
1,0.437325,0.516727
1,0.437219,0.43808
1,0.437135,0.437186
1,0.437105,0.438545
1,0.437031,0.437238
1,0.437021,0.438194
1,0.437003,0.439107
1,0.437,0.437018
1,0.436919,0.437083
1,0.436881,0.436912
1,0.436881,0.437134
1,0.436869,0.436917
1,0.436835,0.437692
1,0.436795,0.437378
1,0.436745,0.43935
1,0.436728,0.438246
1,0.436609,0.437133
1,0.436575,0.436799
1,0.436555,0.436887
1,0.436529,0.437281
1,0.436454,0.439755
1,0.436377,0.436597
1,0.436354,0.437398
1,0.436309,0.491812
1,0.436236,0.437762
1,0.436187,0.43631
1,0.43614,0.440346
1,0.436111,0.443937
1,0.436093,0.436145
1,0.436038,0.43618
1,0.43599,0.437202
1,0.435928,0.468152
1,0.435926,0.437787
1,0.435862,0.435938
1,0.435854,0.436068
1,0.435769,0.437919
1,0.435716,0.439749
1,0.435683,0.435695
1,0.435649,0.435774
1,0.435645,0.437288
1,0.435596,0.436326
1,0.435447,0.436045
1,0.435335,0.439667
1,0.435332,0.44648
1,0.435288,0.443932
1,0.435208,0.474498
1,0.43514,0.473894
1,0.435072,0.435113
1,0.435003,0.436439
1,0.434995,0.43715
1,0.434961,0.43513
1,0.434871,0.436656
1,0.434734,0.435691
1,0.434687,0.434857
1,0.434672,0.457565
1,0.434669,0.435844
1,0.434603,0.435109
1,0.43455,0.436921
1,0.434104,0.434267
1,0.434027,0.435145
1,0.433927,0.434103
1,0.433833,0.437604
1,0.433702,0.436373
1,0.433548,0.48063
1,0.433534,0.453116
1,0.433378,0.433626
1,0.433338,0.433404
1,0.433328,0.43355
1,0.433292,0.434273
1,0.433259,0.43326
1,0.433213,0.435177
1,0.433158,0.43361
1,0.432981,0.433681
1,0.4329,0.433834
1,0.432855,0.433667
1,0.432769,0.43296
1,0.432672,0.433134
1,0.432654,0.432811
1,0.432616,0.433064
1,0.432598,0.49277
1,0.432521,0.466906
1,0.432515,0.433041
1,0.43249,0.433951
1,0.432225,0.432564
1,0.432111,0.432118
1,0.432087,0.432228
1,0.432049,0.432105
1,0.43196,0.432213
1,0.43192,0.433416
1,0.431677,0.431699
1,0.431634,0.431689
1,0.431538,0.431605
1,0.431421,0.431854
1,0.431352,0.431922
1,0.431177,0.433507
1,0.430874,0.492791
1,0.430865,0.492039
1,0.430759,0.430782
1,0.430602,0.431996
1,0.430512,0.430836
1,0.430332,0.430912
1,0.430331,0.431373
1,0.430152,0.430312
1,0.430078,0.435622
1,0.430037,0.430874
1,0.430035,0.432238
1,0.429802,0.430927
1,0.429709,0.443501
1,0.429486,0.430062
1,0.429478,0.430116
1,0.429478,0.429775
1,0.429404,0.429456
1,0.429179,0.429352
1,0.429162,0.429423
1,0.429014,0.429191
1,0.42892,0.433132
1,0.428852,0.429815
1,0.428793,0.429261
1,0.428633,0.428756
1,0.42841,0.428552
1,0.428314,0.429076
1,0.428251,0.428494
1,0.428121,0.430159
1,0.428114,0.455658
1,0.428038,0.428718
1,0.427983,0.49333
1,0.427664,0.427944
1,0.427496,0.427646
1,0.427385,0.476249
1,0.427164,0.427207
1,0.427118,0.427119
1,0.427022,0.427208
1,0.426547,0.427317
1,0.426037,0.484711
1,0.425954,0.426231
1,0.42582,0.426131
1,0.425799,0.434632
1,0.425796,0.427727
1,0.42573,0.426799
1,0.425533,0.458529
1,0.425385,0.461727
1,0.424944,0.425294
1,0.424704,0.426003
1,0.424614,0.424801
1,0.42457,0.428896
1,0.424388,0.424726
1,0.424235,0.425325
1,0.424201,0.445182
1,0.424101,0.424589
1,0.423882,0.427431
1,0.423879,0.42527
1,0.42367,0.423745
1,0.423451,0.426289
1,0.423432,0.427218
1,0.423355,0.423442
1,0.423313,0.424177
1,0.423303,0.42334
1,0.42309,0.431079
1,0.422985,0.423633
1,0.422757,0.423328
1,0.422635,0.422645
1,0.42258,0.423824
1,0.422451,0.423994
1,0.42244,0.426519
1,0.422405,0.477416
1,0.422284,0.42319
1,0.422165,0.422492
1,0.42213,0.42347
1,0.42213,0.423141
1,0.422038,0.422168
1,0.421848,0.421931
1,0.421728,0.423461
1,0.421704,0.421907
1,0.421655,0.422492
1,0.421528,0.490289
1,0.421358,0.421826
1,0.421349,0.421502
1,0.421347,0.424693
1,0.421013,0.464909
1,0.420493,0.420564
1,0.420409,0.46909
1,0.420408,0.421248
1,0.420407,0.421131
1,0.420353,0.420654
1,0.420353,0.422696
1,0.420317,0.423494
1,0.420088,0.423087
1,0.42008,0.420787
1,0.419978,0.419999
1,0.419957,0.420556
1,0.419957,0.420472
1,0.41991,0.423499
1,0.41985,0.420756
1,0.419717,0.419799
1,0.419713,0.420689
1,0.419257,0.420137
1,0.419195,0.421198
1,0.419096,0.420251
1,0.419049,0.419314
1,0.418935,0.419057
1,0.418915,0.418962
1,0.418887,0.421399
1,0.418883,0.419373
1,0.418677,0.418754
1,0.418561,0.418698
1,0.418548,0.421125
1,0.418538,0.418667
1,0.418503,0.450767
1,0.417958,0.418207
1,0.41792,0.41832
1,0.417769,0.418441
1,0.417609,0.420567
1,0.417585,0.449397
1,0.417541,0.418658
1,0.417482,0.417546
1,0.41738,0.418956
1,0.417358,0.419308
1,0.417346,0.417642
1,0.417219,0.469328
1,0.416929,0.417637
1,0.41678,0.418526
1,0.416766,0.41685
1,0.416609,0.41666
1,0.416308,0.417067
1,0.41616,0.418033
1,0.416093,0.416348
1,0.415851,0.416637
1,0.415778,0.416024
1,0.415743,0.416121
1,0.415447,0.416377
1,0.415393,0.415595
1,0.415221,0.417098
1,0.415171,0.415516
1,0.414983,0.415357
1,0.414277,0.418245
1,0.41424,0.414499
1,0.413918,0.414397
1,0.413751,0.414355
1,0.41368,0.414545
1,0.41357,0.423996
1,0.413481,0.414042
1,0.413438,0.413701
1,0.41338,0.413396
1,0.41334,0.413355
1,0.41331,0.419432
1,0.413308,0.414277
1,0.413275,0.413291
1,0.413241,0.413257
1,0.413156,0.41501
1,0.413153,0.413491
1,0.413035,0.415819
1,0.412894,0.413248
1,0.412698,0.41618
1,0.412522,0.412865
1,0.412224,0.412295
1,0.412102,0.419452
1,0.412011,0.412057
1,0.411868,0.412166
