1,0.443272,0.61936
1,0.443272,0.661648
1,0.443176,0.677038
1,0.442838,0.668685
1,0.442609,0.636485
1,0.442173,0.445401
1,0.442173,0.495718
1,0.441716,0.615961
1,0.441578,0.532655
1,0.441215,0.671381
1,0.441016,0.535189
1,0.440976,0.53344
1,0.440888,0.6868
1,0.440231,0.719572
1,0.4402,0.57039
1,0.440135,0.576079
1,0.439791,0.683768
1,0.439643,0.552498
1,0.439287,0.668854
1,0.439287,0.68557
1,0.439243,0.475579
1,0.438983,0.605703
1,0.438768,0.533394
1,0.43842,0.737565
1,0.43842,0.550238
1,0.438022,0.648485
1,0.43794,0.746671
1,0.437724,0.754643
1,0.437724,0.608842
1,0.437639,0.597121
1,0.437354,0.734779
1,0.437265,0.473028
1,0.437195,0.46782
1,0.43635,0.621589
1,0.436038,0.731836
1,0.435741,0.539861
1,0.435729,0.588838
1,0.435521,0.439422
1,0.435387,0.464537
1,0.435176,0.613902
1,0.434893,0.669192
1,0.43484,0.549625
1,0.43484,0.587088
1,0.434708,0.560264
1,0.434656,0.482363
1,0.434656,0.536336
1,0.434623,0.734779
1,0.434469,0.818789
1,0.434409,0.502342
1,0.43417,0.577614
1,0.433939,0.550875
1,0.43393,0.7666
1,0.43393,0.694963
1,0.432727,0.655906
1,0.432687,0.633566
1,0.432474,0.653878
1,0.432144,0.524443
1,0.43202,0.521544
1,0.431925,0.631212
1,0.431917,0.595277
1,0.431556,0.49324
1,0.431507,0.578617
1,0.431367,0.620163
1,0.431234,0.79398
1,0.430809,0.666311
1,0.430715,0.530699
1,0.43045,0.658728
1,0.430197,0.604642
1,0.430022,0.680642
1,0.430004,0.694793
1,0.430004,0.770026
1,0.429968,0.443044
1,0.429887,0.580991
1,0.429887,0.709062
1,0.429622,0.514769
1,0.429622,0.662827
1,0.429444,0.627778
1,0.429361,0.563856
1,0.429361,0.571239
1,0.429061,0.490332
1,0.428235,0.601406
1,0.428235,0.744279
1,0.427511,0.514922
1,0.427511,0.536168
1,0.427314,0.838162
1,0.427299,0.642053
1,0.427299,0.541648
1,0.427269,0.625818
1,0.427269,0.74902
1,0.426989,0.437652
1,0.42676,0.441136
1,0.426723,0.764934
1,0.426452,0.682115
1,0.426103,0.608775
1,0.426056,0.690239
1,0.426016,0.662152
1,0.425996,0.662827
1,0.425653,0.769672
1,0.425605,0.715882
1,0.42509,0.510555
1,0.42506,0.658948
1,0.42506,0.584376
1,0.425001,0.615306
1,0.425001,0.739632
1,0.424961,0.790392
1,0.424828,0.426032
1,0.424806,0.46612
1,0.424383,0.629629
1,0.423401,0.50897
1,0.423401,0.75525
1,0.423212,0.773293
1,0.423211,0.580991
1,0.423211,0.632707
1,0.42307,0.53964
1,0.42307,0.588775
1,0.422999,0.737431
1,0.422571,0.690636
1,0.422246,0.452224
1,0.422002,0.742574
1,0.42196,0.563201
1,0.421865,0.702268
1,0.421746,0.732454
1,0.421581,0.787171
1,0.421581,0.74308
1,0.42153,0.4411
1,0.421491,0.651046
1,0.421491,0.696134
1,0.421376,0.487366
1,0.421345,0.804294
1,0.421345,0.756925
1,0.420923,0.698874
1,0.4206,0.454344
1,0.4206,0.611268
1,0.420154,0.510668
1,0.420139,0.595376
1,0.419647,0.663563
1,0.419647,0.710684
1,0.419647,0.706636
1,0.4196,0.662152
1,0.419583,0.723939
1,0.419494,0.696169
1,0.419046,0.50379
1,0.418939,0.588103
1,0.418383,0.497824
1,0.418366,0.708053
1,0.418366,0.541714
1,0.4183,0.802111
1,0.418112,0.690555
1,0.417966,0.746773
1,0.41777,0.474511
1,0.41777,0.474511
1,0.417693,0.674278
1,0.417562,0.740296
1,0.417562,0.755529
1,0.417267,0.735693
1,0.417075,0.800173
1,0.41697,0.552714
1,0.41697,0.627354
1,0.416627,0.737411
1,0.41649,0.669379
1,0.415914,0.543321
1,0.415914,0.591374
1,0.415564,0.561415
1,0.415422,0.586016
1,0.415422,0.586016
1,0.41542,0.785867
1,0.415353,0.614845
1,0.415104,0.669008
1,0.415104,0.69348
1,0.415058,0.664002
1,0.415038,0.737565
1,0.415028,0.628777
1,0.414999,0.617754
1,0.414419,0.803831
1,0.414262,0.688712
1,0.413412,0.502995
1,0.413336,0.660348
1,0.413336,0.507517
1,0.412645,0.681509
1,0.412636,0.46045
1,0.412541,0.809692
1,0.412097,0.597401
1,0.411631,0.672084
1,0.411513,0.468649
1,0.411513,0.649631
1,0.411469,0.685936
1,0.411469,0.497201
1,0.411195,0.491148
1,0.411064,0.449731
1,0.411051,0.583643
1,0.41032,0.578163
1,0.409899,0.66308
1,0.409893,0.605191
1,0.409604,0.587642
1,0.409604,0.530247
1,0.409296,0.434411
1,0.409113,0.443982
1,0.408833,0.548071
1,0.408452,0.70676
1,0.408452,0.637674
1,0.408142,0.72152
1,0.408008,0.715882
1,0.407901,0.539861
1,0.407377,0.501767
1,0.407377,0.560592
1,0.407356,0.695865
1,0.40724,0.677038
1,0.407038,0.678125
1,0.407038,0.482363
1,0.406924,0.516956
1,0.406763,0.785025
1,0.406664,0.422146
1,0.406631,0.736687
1,0.406616,0.628777
1,0.406492,0.501767
1,0.405324,0.707888
1,0.405127,0.708053
1,0.405127,0.727641
1,0.405048,0.637961
1,0.405048,0.581982
1,0.404868,0.67157
1,0.404868,0.460757
1,0.404721,0.614802
1,0.404493,0.443044
1,0.404367,0.534535
1,0.404355,0.614111
1,0.404301,0.664002
1,0.404116,0.670073
1,0.404002,0.710512
1,0.403312,0.747204
1,0.403256,0.730553
1,0.402533,0.568
1,0.402452,0.547701
1,0.402334,0.587642
1,0.401683,0.572254
1,0.401683,0.647142
1,0.401627,0.708208
1,0.401465,0.497201
1,0.401465,0.620347
1,0.401465,0.588775
1,0.401464,0.514681
1,0.401311,0.82852
1,0.401311,0.44585
1,0.400999,0.556983
1,0.400698,0.766764
1,0.400581,0.565064
1,0.400557,0.50897
1,0.40052,0.748171
1,0.399294,0.401789
1,0.399294,0.43417
1,0.399294,0.670073
1,0.399286,0.701737
1,0.399286,0.680156
1,0.399166,0.604642
1,0.398544,0.523042
1,0.398544,0.523042
1,0.398319,0.558077
1,0.397924,0.430254
1,0.39759,0.726215
1,0.397545,0.83163
1,0.397081,0.577995
1,0.396989,0.765121
1,0.396798,0.816502
1,0.396624,0.748108
1,0.396509,0.473028
1,0.395665,0.549721
1,0.395407,0.817984
1,0.39515,0.685969
1,0.39515,0.601206
1,0.395061,0.735543
1,0.394867,0.540447
1,0.394867,0.735998
1,0.394738,0.611866
1,0.394399,0.411705
1,0.394199,0.588775
1,0.394199,0.588775
1,0.393981,0.600605
1,0.393981,0.653268
1,0.393764,0.557564
1,0.393574,0.552714
1,0.393541,0.620249
1,0.39344,0.675721
1,0.39344,0.576079
1,0.393356,0.643566
1,0.393324,0.430432
1,0.393041,0.496751
1,0.393001,0.614409
1,0.392948,0.766913
1,0.392649,0.500131
1,0.392641,0.783481
1,0.392472,0.654524
1,0.392464,0.787256
1,0.392404,0.455427
1,0.392322,0.627674
1,0.391321,0.591374
1,0.391216,0.640954
1,0.390969,0.728444
1,0.390958,0.479507
1,0.390943,0.578617
1,0.390926,0.662292
1,0.390828,0.525285
1,0.390624,0.723054
1,0.390591,0.649552
1,0.389945,0.465093
1,0.389945,0.580887
1,0.389869,0.427946
1,0.389803,0.685425
1,0.389803,0.734935
1,0.389794,0.684139
1,0.389794,0.684139
1,0.389709,0.390505
1,0.389519,0.456647
1,0.389195,0.444157
1,0.389195,0.749243
1,0.389195,0.77331
1,0.389182,0.425049
1,0.388981,0.523164
1,0.388968,0.627337
1,0.388919,0.719385
1,0.388774,0.555246
1,0.388717,0.48815
1,0.388595,0.460633
1,0.388518,0.707629
1,0.388518,0.451514
1,0.388448,0.720264
1,0.388317,0.523042
1,0.388185,0.588674
1,0.387971,0.558854
1,0.387971,0.686337
1,0.386648,0.578997
1,0.386446,0.627337
1,0.386443,0.697892
1,0.386274,0.592915
1,0.386232,0.722695
1,0.386031,0.588376
1,0.385816,0.723054
1,0.385816,0.662736
1,0.38562,0.545318
1,0.384302,0.448434
1,0.383673,0.394844
1,0.383673,0.744042
1,0.383647,0.687344
1,0.383636,0.655962
1,0.383143,0.547701
1,0.383105,0.633219
1,0.383086,0.716295
1,0.382928,0.676661
1,0.382902,0.743975
1,0.382851,0.530576
1,0.382638,0.855804
1,0.382638,0.821511
1,0.3826,0.68281
1,0.382539,0.42788
1,0.382539,0.59447
1,0.382387,0.77713
1,0.382333,0.556178
1,0.382315,0.757865
1,0.381981,0.576079
1,0.381676,0.560093
1,0.381571,0.491493
1,0.381493,0.606276
1,0.381355,0.591374
1,0.381188,0.539552
1,0.381188,0.711725
1,0.381172,0.609603
1,0.380856,0.496358
1,0.380841,0.747647
1,0.380323,0.511974
1,0.379903,0.68281
1,0.379898,0.815877
1,0.379857,0.620163
1,0.379665,0.598415
1,0.379665,0.63971
1,0.37964,0.392063
1,0.37964,0.533534
1,0.379617,0.731658
1,0.379547,0.795573
1,0.379387,0.410943
1,0.379387,0.545673
1,0.379104,0.419755
1,0.379104,0.658853
1,0.378372,0.563753
1,0.37836,0.779211
1,0.377358,0.819503
1,0.377058,0.648485
1,0.377058,0.776643
1,0.377015,0.627337
1,0.376816,0.4894
1,0.376313,0.634248
1,0.376313,0.40778
1,0.376153,0.578799
1,0.37565,0.84621
1,0.37565,0.728495
1,0.375636,0.579521
1,0.375636,0.549721
1,0.375512,0.633566
1,0.375334,0.583697
1,0.375231,0.667155
1,0.375231,0.577995
1,0.375231,0.74366
1,0.375156,0.491148
1,0.37489,0.698605
1,0.374871,0.469212
1,0.374833,0.659872
1,0.37463,0.458301
1,0.373741,0.570853
1,0.373671,0.775468
1,0.373671,0.70413
1,0.373598,0.736687
1,0.373545,0.659578
1,0.373402,0.564054
1,0.372975,0.641595
1,0.372811,0.570208
1,0.371954,0.496751
1,0.371664,0.391599
1,0.371512,0.435843
1,0.371434,0.653878
1,0.37097,0.57752
1,0.370719,0.760288
1,0.37058,0.388968
1,0.370323,0.533394
1,0.370306,0.430049
1,0.370306,0.543623
1,0.370116,0.518563
1,0.369993,0.605149
1,0.369993,0.731164
1,0.369884,0.666266
1,0.369884,0.644
1,0.369299,0.618178
1,0.369185,0.638274
1,0.369023,0.495343
1,0.368897,0.746746
1,0.36868,0.754865
1,0.368293,0.662827
1,0.368293,0.614845
1,0.368259,0.536294
1,0.368151,0.727668
1,0.368005,0.777877
1,0.36795,0.593249
1,0.367732,0.715939
1,0.367703,0.72669
1,0.367644,0.773185
1,0.367463,0.683735
1,0.367463,0.386274
1,0.367455,0.558709
1,0.367455,0.558709
1,0.367292,0.678103
1,0.367292,0.728842
1,0.367241,0.427946
1,0.366836,0.533394
1,0.366725,0.455966
1,0.366725,0.484768
1,0.366504,0.63127
1,0.366504,0.676661
1,0.366248,0.541426
1,0.366248,0.677724
1,0.365913,0.905006
1,0.365498,0.509384
1,0.364862,0.59097
1,0.364665,0.490639
1,0.36428,0.539552
1,0.364224,0.473402
1,0.36422,0.525831
1,0.364195,0.463697
1,0.364195,0.6908
1,0.363958,0.684786
1,0.363958,0.770069
1,0.363858,0.623814
1,0.363731,0.501728
1,0.363674,0.474049
1,0.363674,0.721533
1,0.363634,0.533836
1,0.363634,0.490607
1,0.363197,0.802111
1,0.362861,0.790392
1,0.362845,0.599065
1,0.362349,0.793193
1,0.361565,0.454622
1,0.361132,0.761501
1,0.361066,0.582735
1,0.360997,0.643267
1,0.360522,0.46045
1,0.360461,0.69348
1,0.360304,0.549625
1,0.360125,0.617741
1,0.35993,0.771689
1,0.359907,0.655962
1,0.359691,0.44585
1,0.359646,0.740479
1,0.359615,0.740813
1,0.359615,0.669379
1,0.359424,0.528668
1,0.359367,0.485108
1,0.359108,0.72669
1,0.358954,0.664676
1,0.358897,0.665254
1,0.358391,0.409113
1,0.358391,0.546119
1,0.358232,0.547066
1,0.358065,0.699081
1,0.358029,0.595733
1,0.357729,0.627778
1,0.357615,0.46384
1,0.35756,0.538129
1,0.357445,0.677724
1,0.357204,0.736347
1,0.356846,0.687344
1,0.356846,0.626862
1,0.356846,0.653878
1,0.35644,0.441136
1,0.356278,0.420304
1,0.355859,0.716087
1,0.355757,0.681261
1,0.355652,0.613902
1,0.355017,0.725838
1,0.354687,0.725487
1,0.354687,0.616333
1,0.354359,0.448434
1,0.354323,0.595376
1,0.353079,0.733979
1,0.353079,0.769407
1,0.353007,0.796372
1,0.352562,0.525009
1,0.352561,0.649552
1,0.352561,0.577487
1,0.351294,0.611866
1,0.350864,0.709328
1,0.350864,0.522122
1,0.349402,0.383371
1,0.349402,0.597636
1,0.349396,0.679294
1,0.34934,0.353744
1,0.348929,0.595005
1,0.348353,0.715621
1,0.347947,0.788591
1,0.347735,0.672711
1,0.347376,0.764924
1,0.347376,0.811129
1,0.347203,0.686806
1,0.34705,0.656617
1,0.346913,0.389709
1,0.346851,0.632707
1,0.346821,0.563635
1,0.346821,0.746137
1,0.346717,0.592308
1,0.346717,0.65476
1,0.346662,0.436775
1,0.346402,0.746268
1,0.346358,0.708208
1,0.346307,0.536746
1,0.346307,0.669008
1,0.346252,0.845453
1,0.345996,0.541909
1,0.345749,0.422002
1,0.345591,0.561716
1,0.345517,0.736281
1,0.345509,0.390505
1,0.345329,0.551892
1,0.345329,0.490318
1,0.34518,0.760805
1,0.345153,0.602129
1,0.345153,0.661857
1,0.344996,0.780003
1,0.344996,0.758714
1,0.344801,0.729656
1,0.344789,0.480829
1,0.344559,0.422345
1,0.344544,0.473028
1,0.3444,0.789452
1,0.344259,0.388968
1,0.344259,0.744518
1,0.343836,0.506018
1,0.343836,0.620719
1,0.3435,0.390505
1,0.343039,0.419162
1,0.343039,0.576079
1,0.342733,0.693392
1,0.342646,0.70458
1,0.34239,0.679002
1,0.34239,0.364224
1,0.342032,0.536294
1,0.342019,0.676385
1,0.341595,0.714235
1,0.341578,0.650506
1,0.341477,0.723738
1,0.341378,0.527491
1,0.341204,0.650826
1,0.340688,0.72669
1,0.340634,0.726919
1,0.340571,0.608097
1,0.340303,0.647954
1,0.340026,0.675962
1,0.338971,0.506018
1,0.338971,0.562238
1,0.338411,0.552643
1,0.338244,0.733087
1,0.338177,0.384735
1,0.337939,0.34705
1,0.337776,0.445617
1,0.337776,0.73103
1,0.337518,0.560592
1,0.337285,0.697069
1,0.337285,0.735238
1,0.337,0.772919
1,0.336901,0.743502
1,0.336897,0.595731
1,0.336839,0.654611
1,0.336839,0.482581
1,0.336744,0.498877
1,0.336744,0.620163
1,0.336526,0.372158
1,0.33627,0.650826
1,0.336169,0.775688
1,0.336105,0.343344
1,0.335764,0.489662
1,0.335473,0.613096
1,0.335434,0.839631
1,0.335011,0.674278
1,0.334853,0.640459
1,0.334783,0.788333
1,0.334395,0.791402
1,0.333837,0.506018
1,0.333567,0.664704
1,0.333522,0.728454
1,0.333057,0.647954
1,0.332601,0.63127
1,0.332596,0.558854
1,0.332079,0.746671
1,0.331702,0.695035
1,0.331692,0.564054
1,0.331532,0.647954
1,0.331532,0.758714
1,0.331531,0.765441
1,0.33133,0.563201
1,0.331296,0.549355
1,0.331094,0.480449
1,0.331094,0.66077
1,0.330945,0.598899
1,0.330945,0.598899
1,0.330774,0.595733
1,0.330424,0.71182
1,0.33023,0.723149
1,0.329853,0.72441
1,0.329758,0.681117
1,0.329334,0.618178
1,0.329334,0.729578
1,0.328978,0.797146
1,0.328956,0.561864
1,0.328881,0.622118
1,0.328867,0.420134
1,0.328793,0.739945
1,0.328792,0.68754
1,0.328494,0.488009
1,0.328408,0.723149
1,0.328408,0.338139
1,0.328135,0.374833
1,0.328135,0.744611
1,0.326992,0.699081
1,0.326949,0.690555
1,0.326793,0.688494
1,0.326666,0.604612
1,0.326663,0.72627
1,0.326337,0.451514
1,0.326337,0.584147
1,0.326268,0.742821
1,0.32619,0.469212
1,0.326006,0.46612
1,0.325958,0.405734
1,0.325942,0.683046
1,0.325935,0.585323
1,0.325635,0.346161
1,0.325,0.794698
1,0.324393,0.576941
1,0.324294,0.492507
1,0.324094,0.798503
1,0.323913,0.661731
1,0.323883,0.628963
1,0.323844,0.65838
1,0.323615,0.698556
1,0.323615,0.409524
1,0.323566,0.688541
1,0.323549,0.579521
1,0.323464,0.637124
1,0.323464,0.59097
1,0.323088,0.463278
1,0.322799,0.649631
1,0.322775,0.828463
1,0.32251,0.66077
1,0.32251,0.590311
1,0.32208,0.787884
1,0.321973,0.563753
1,0.321972,0.845453
1,0.321972,0.46045
1,0.321936,0.77232
1,0.321729,0.339048
1,0.321512,0.661857
1,0.321491,0.34056
1,0.321491,0.675766
1,0.320807,0.5925
1,0.320208,0.722292
1,0.320175,0.469212
1,0.320034,0.75405
1,0.319293,0.586016
1,0.319208,0.785412
1,0.318757,0.652965
1,0.318722,0.812378
1,0.318164,0.695865
1,0.317846,0.648226
1,0.317751,0.723243
1,0.317705,0.589915
1,0.317521,0.889994
1,0.317284,0.447298
1,0.317284,0.626048
1,0.317099,0.553863
1,0.317077,0.340481
1,0.317057,0.769314
1,0.316402,0.720531
1,0.31636,0.494985
1,0.31636,0.538129
1,0.316205,0.775468
1,0.316128,0.493483
1,0.316128,0.541909
1,0.31585,0.591374
1,0.315488,0.720531
1,0.315273,0.75294
1,0.315245,0.752552
1,0.315245,0.491148
1,0.315152,0.715621
1,0.314971,0.630008
1,0.314948,0.394844
1,0.314845,0.679252
1,0.314697,0.598415
1,0.314605,0.685328
1,0.3141,0.473322
1,0.3141,0.697395
1,0.313781,0.636891
1,0.313442,0.7002
1,0.313442,0.663219
1,0.313403,0.74902
1,0.312932,0.75525
1,0.312932,0.752707
1,0.31281,0.44735
1,0.31281,0.558979
1,0.312631,0.610698
1,0.312205,0.897655
1,0.311509,0.426032
1,0.311153,0.737431
1,0.311132,0.697183
1,0.311042,0.538129
1,0.310693,0.687028
1,0.310557,0.672879
1,0.3099,0.751411
1,0.309833,0.742415
1,0.309639,0.501767
1,0.309197,0.600939
1,0.30905,0.637124
1,0.30905,0.618561
1,0.30905,0.637124
1,0.30885,0.731836
1,0.308726,0.726085
1,0.308726,0.580872
1,0.308224,0.624218
1,0.308015,0.443411
1,0.307986,0.696563
1,0.307954,0.78553
1,0.307505,0.72627
1,0.306898,0.626048
1,0.306265,0.541909
1,0.306233,0.569055
1,0.305887,0.75332
1,0.305744,0.524693
1,0.305744,0.731075
1,0.305436,0.552714
1,0.305396,0.653403
1,0.304824,0.530448
1,0.304414,0.746192
1,0.304338,0.694773
1,0.303832,0.529003
1,0.302766,0.740516
1,0.302766,0.667641
1,0.301719,0.42877
1,0.301719,0.525172
1,0.301719,0.570853
1,0.301719,0.525172
1,0.301583,0.6868
1,0.301583,0.593488
1,0.301231,0.621264
1,0.300905,0.480709
1,0.300736,0.716645
1,0.30057,0.830246
1,0.300075,0.660718
1,0.300075,0.645139
1,0.299974,0.670904
1,0.298695,0.655906
1,0.298695,0.636891
1,0.298382,0.489779
1,0.298382,0.637674
1,0.298335,0.646263
1,0.298039,0.604335
1,0.298027,0.449731
1,0.297527,0.633783
1,0.297527,0.588674
1,0.297421,0.741311
1,0.297291,0.586531
1,0.297291,0.510555
1,0.297291,0.648388
1,0.296897,0.676816
1,0.296797,0.645885
1,0.295834,0.741357
1,0.295715,0.486839
1,0.295715,0.482635
1,0.295592,0.488616
1,0.295455,0.610698
1,0.295226,0.627189
1,0.294939,0.755894
1,0.2942,0.408008
1,0.29405,0.661731
1,0.29404,0.538362
1,0.293532,0.457927
1,0.293498,0.354161
1,0.293498,0.710121
1,0.293437,0.799916
1,0.293356,0.690476
1,0.293045,0.398319
1,0.293045,0.395248
1,0.293045,0.770559
1,0.292559,0.71786
1,0.292159,0.766617
1,0.292159,0.713554
1,0.292032,0.328066
1,0.291777,0.549625
1,0.291777,0.57752
1,0.291731,0.669725
1,0.290714,0.763501
1,0.290642,0.526578
1,0.29064,0.643009
1,0.290396,0.578617
1,0.290384,0.329796
1,0.290384,0.428536
1,0.290252,0.556361
1,0.290025,0.484165
1,0.289988,0.631043
1,0.289858,0.587642
1,0.289302,0.605703
1,0.288955,0.734779
1,0.288363,0.719066
1,0.287459,0.608818
1,0.287333,0.443044
1,0.287069,0.673674
1,0.286599,0.63127
1,0.286138,0.699081
1,0.286121,0.765441
1,0.28586,0.708472
1,0.285567,0.331705
1,0.285512,0.620069
1,0.285512,0.64993
1,0.284909,0.670397
1,0.284346,0.735483
1,0.284286,0.41157
1,0.284224,0.675962
1,0.283692,0.681798
1,0.283592,0.602129
1,0.282795,0.734392
1,0.281959,0.812567
1,0.281811,0.708334
1,0.28175,0.521193
1,0.281443,0.723243
1,0.281303,0.828809
1,0.280801,0.645139
1,0.280723,0.330716
1,0.280475,0.829001
1,0.279898,0.411195
1,0.279713,0.76802
1,0.279651,0.609198
1,0.279651,0.396025
1,0.279504,0.389744
1,0.279188,0.601406
1,0.278982,0.742821
1,0.278427,0.53693
1,0.277483,0.690219
1,0.277317,0.684218
1,0.277261,0.657421
1,0.27711,0.378136
1,0.277094,0.642608
1,0.276446,0.701598
1,0.276135,0.547524
1,0.276135,0.781316
1,0.275834,0.728988
1,0.275657,0.650642
1,0.275552,0.764176
1,0.275508,0.631212
1,0.275253,0.728988
1,0.275038,0.486219
1,0.274296,0.781573
1,0.274296,0.538576
1,0.273703,0.658426
1,0.273079,0.528668
1,0.273079,0.760288
1,0.27307,0.602129
1,0.272954,0.708787
1,0.272843,0.681798
1,0.272076,0.690636
1,0.272044,0.335438
1,0.272037,0.301337
1,0.271927,0.389744
1,0.271523,0.536294
1,0.271395,0.762238
1,0.270497,0.620069
1,0.270341,0.74483
1,0.269614,0.298634
1,0.269551,0.644249
1,0.26935,0.595277
1,0.269301,0.735543
1,0.269242,0.675766
1,0.268828,0.708334
1,0.268009,0.473028
1,0.267954,0.567272
1,0.267766,0.700949
1,0.267766,0.60777
1,0.266415,0.480829
1,0.266191,0.897655
1,0.265844,0.525285
1,0.265797,0.656811
1,0.264405,0.743318
1,0.264248,0.645885
1,0.263721,0.689779
1,0.263394,0.739654
1,0.262527,0.282212
1,0.262525,0.44585
1,0.261814,0.757205
1,0.261748,0.73513
1,0.26174,0.594617
1,0.26168,0.560409
1,0.26168,0.64767
1,0.261312,0.610698
1,0.26125,0.76149
1,0.26125,0.781279
1,0.260648,0.759495
1,0.260557,0.822013
1,0.259537,0.663093
1,0.257957,0.616053
1,0.257928,0.646342
1,0.257584,0.324294
1,0.257538,0.533788
1,0.256547,0.48592
1,0.255109,0.7045
1,0.254832,0.756736
1,0.253804,0.815877
1,0.25375,0.731304
1,0.253553,0.667155
1,0.253127,0.313763
1,0.252174,0.745026
1,0.251873,0.463535
1,0.251405,0.319056
1,0.251093,0.785025
1,0.250803,0.626115
1,0.250803,0.74483
1,0.250694,0.558979
1,0.25053,0.697674
1,0.25049,0.718664
1,0.250411,0.648485
1,0.248788,0.716524
1,0.248033,0.758186
1,0.247952,0.831046
1,0.24782,0.482635
1,0.24736,0.701186
1,0.246409,0.282212
1,0.245922,0.758714
1,0.245353,0.538576
1,0.243627,0.705928
1,0.243377,0.723871
1,0.243076,0.479352
1,0.242676,0.34056
1,0.241857,0.799696
1,0.241832,0.757502
1,0.241644,0.72551
1,0.241495,0.72342
1,0.240601,0.706686
1,0.239435,0.394844
1,0.23848,0.516399
1,0.238429,0.806682
1,0.238233,0.89442
1,0.238233,0.737173
1,0.237951,0.789286
1,0.237854,0.856476
1,0.23766,0.506331
1,0.236727,0.761906
1,0.236679,0.852862
1,0.236166,0.538576
1,0.232521,0.757375
1,0.230367,0.63277
1,0.230167,0.382596
1,0.225715,0.561415
1,0.221621,0.788685
1,0.221065,0.40706
1,0.221057,0.319056
1,0.220052,0.530448
1,0.218737,0.344902
1,0.218379,0.592355
1,0.217597,0.32913
1,0.217385,0.519841
1,0.216825,0.628498
1,0.216732,0.500131
1,0.215854,0.368215
1,0.215854,0.400474
1,0.214999,0.621781
1,0.214358,0.405734
1,0.213496,0.760389
1,0.211363,0.285534
1,0.210506,0.734935
1,0.209778,0.605398
1,0.20765,0.536294
1,0.19925,0.262762
1,0.19817,0.761995
1,0.19211,0.609198
1,0.182869,0.206484
1,0.177765,0.291282
1,0.177494,0.625017
1,0.175848,0.530448
2,0.975025,0.993499
2,0.968954,0.977889
2,0.960815,0.964491
2,0.959234,0.962721
2,0.953477,0.95577
2,0.952171,0.989257
2,0.949136,0.960425
2,0.944895,0.963458
2,0.942211,0.956208
2,0.939352,0.965563
2,0.938315,0.968357
2,0.935972,0.95645
2,0.935567,0.938056
2,0.93348,0.966206
2,0.931861,0.974296
2,0.93174,0.949417
2,0.92986,0.934465
2,0.929853,0.931672
2,0.927585,0.928455
2,0.927066,0.948372
2,0.926737,0.934533
2,0.924823,0.937407
2,0.924612,0.989786
2,0.924089,0.952277
2,0.922391,0.935489
2,0.9219,0.927989
2,0.920984,0.936976
2,0.919402,0.927191
2,0.919201,0.94481
2,0.918972,0.938049
2,0.918818,0.920654
2,0.9182,0.927814
2,0.917249,0.940135
2,0.916837,0.922391
2,0.916802,0.923752
2,0.916802,0.948499
2,0.916684,0.955906
2,0.916409,0.950625
2,0.913393,0.961766
2,0.911924,0.953147
2,0.91145,0.937198
2,0.911216,0.955953
2,0.911191,0.927945
2,0.910608,0.980359
2,0.908355,0.957002
2,0.908355,0.977728
2,0.907925,0.91268
2,0.907364,0.939552
2,0.907126,0.954358
2,0.906227,0.910704
2,0.905348,0.909956
2,0.905348,0.909956
2,0.905105,0.90639
2,0.904908,0.919797
2,0.904758,0.930211
2,0.904758,0.930211
2,0.904392,0.940129
2,0.904392,0.91346
2,0.902834,0.949035
2,0.902484,0.951452
2,0.902216,0.968898
2,0.901752,0.955043
2,0.901752,0.962591
2,0.901752,0.950541
2,0.901462,0.948616
2,0.900982,0.916913
2,0.900618,0.93219
2,0.900594,0.905742
2,0.900046,0.92601
2,0.899609,0.939358
2,0.899034,0.977615
2,0.898843,0.986273
2,0.89815,0.89948
2,0.897968,0.959482
2,0.89693,0.899987
2,0.895849,0.938056
2,0.895849,0.912256
2,0.895815,0.918833
2,0.895449,0.918833
2,0.895185,0.948565
2,0.8945,0.902547
2,0.894425,0.909956
2,0.89442,0.922751
2,0.894112,0.972058
2,0.894079,0.92412
2,0.893933,0.909627
2,0.893515,0.955043
2,0.892745,0.93105
2,0.89264,0.904642
2,0.892435,0.893936
2,0.892435,0.916507
2,0.892435,0.916507
2,0.892393,0.937995
2,0.89197,0.914939
2,0.89197,0.965859
2,0.891203,0.949064
2,0.890621,0.955906
2,0.890354,0.900029
2,0.88857,0.892404
2,0.887909,0.938326
2,0.887678,0.922955
2,0.887678,0.922955
2,0.887678,0.922955
2,0.887648,0.914467
2,0.887506,0.904564
2,0.887506,0.927305
2,0.887321,0.894894
2,0.886921,0.891203
2,0.885893,0.942358
2,0.885638,0.956109
2,0.885568,0.912256
2,0.885568,0.904291
2,0.885568,0.912256
2,0.88555,0.929375
2,0.884241,0.926726
2,0.884241,0.91668
2,0.883512,0.917375
2,0.883496,0.956631
2,0.883341,0.915184
2,0.882491,0.897042
2,0.882312,0.890744
2,0.882101,0.957718
2,0.882049,0.905742
2,0.881806,0.928544
2,0.880946,0.899034
2,0.88063,0.897419
2,0.880261,0.908984
2,0.879971,0.92829
2,0.879946,0.933044
2,0.879626,0.908752
2,0.879418,0.918479
2,0.879383,0.951025
2,0.879383,0.945082
2,0.879383,0.912827
2,0.878018,0.879714
2,0.877601,0.915058
2,0.877601,0.937377
2,0.876699,0.954639
2,0.87648,0.878018
2,0.875361,0.963941
2,0.875275,0.876433
2,0.87472,0.925094
2,0.874274,0.927191
2,0.873855,0.891247
2,0.873855,0.933286
2,0.873842,0.889032
2,0.873842,0.909627
2,0.873838,0.928692
